0.2828282828282829 0.3859375 1.0
0.29292929292929293 0.3859375 1.0
0.30303030303030304 0.3859375 1.0
0.31313131313131315 0.3859375 1.0
0.32323232323232326 0.3859375 1.0
0.33333333333333337 0.3859375 1.0
0.3434343434343435 0.3859375 1.0
0.3535353535353536 0.3859375 1.0
0.36363636363636365 0.3859375 1.0
0.37373737373737376 0.3859375 1.0
0.38383838383838387 0.3859375 1.0
0.393939393939394 0.3859375 1.0
0.4040404040404041 0.3859375 1.0
0.4141414141414142 0.3859375 1.0
0.42424242424242425 0.3859375 1.0
0.43434343434343436 0.3859375 1.0
0.4444444444444445 0.3859375 1.0
0.4545454545454546 0.3859375 1.0
0.4646464646464647 0.3859375 1.0
0.4747474747474748 0.3859375 1.0
0.48484848484848486 0.3859375 1.0
0.494949494949495 0.3859375 1.0
0.5050505050505051 0.3859375 1.0
0.5151515151515152 0.3859375 1.0
0.5252525252525253 0.3859375 1.0
0.5353535353535354 0.3859375 1.0
0.5454545454545455 0.3859375 1.0
0.5555555555555556 0.3859375 1.0
0.5656565656565657 0.3859375 1.0
0.5757575757575758 0.3859375 1.0
0.5858585858585859 0.3859375 1.0
0.595959595959596 0.3859375 1.0
0.6060606060606061 0.3859375 1.0
0.6161616161616162 0.3859375 1.0
0.6262626262626263 0.3859375 1.0
0.6363636363636365 0.3859375 1.0
0.6464646464646465 0.3859375 1.0
0.6565656565656566 0.3859375 1.0
0.6666666666666667 0.3859375 1.0
0.6767676767676768 0.3859375 1.0
0.686868686868687 0.3859375 0.0
0.696969696969697 0.3859375 0.0
0.7070707070707072 0.3859375 0.0
0.7171717171717172 0.3859375 0.0
0.7272727272727273 0.3859375 0.0
0.7373737373737375 0.3859375 0.0
0.7474747474747475 0.3859375 0.0
0.7575757575757577 0.3859375 0.0
0.7676767676767677 0.3859375 0.0
0.7777777777777778 0.3859375 0.0
0.787878787878788 0.3859375 0.0
0.797979797979798 0.3859375 0.0
0.8080808080808082 0.3859375 0.0
0.8181818181818182 0.3859375 0.0
0.8282828282828284 0.3859375 0.0
0.8383838383838385 0.3859375 0.0
0.8484848484848485 0.3859375 0.0
0.8585858585858587 0.3859375 0.0
0.8686868686868687 0.3859375 0.0
0.8787878787878789 0.3859375 0.0
0.888888888888889 0.3859375 0.0
0.8989898989898991 0.3859375 0.0
0.9090909090909092 0.3859375 0.0
0.9191919191919192 0.3859375 0.0
0.9292929292929294 0.3859375 0.0
0.9393939393939394 0.3859375 0.0
0.9494949494949496 0.3859375 0.0
0.9595959595959597 0.3859375 0.0
0.9696969696969697 0.3859375 0.0
0.9797979797979799 0.3859375 0.0
0.98989898989899 0.3859375 0.0
1.0 0.3859375 0.0

0.0 0.39609375 0.0
0.010101010101010102 0.39609375 0.0
0.020202020202020204 0.39609375 0.0
0.030303030303030304 0.39609375 0.0
0.04040404040404041 0.39609375 0.0
0.05050505050505051 0.39609375 0.0
0.06060606060606061 0.39609375 0.0
0.07070707070707072 0.39609375 0.0
0.08080808080808081 0.39609375 0.0
0.09090909090909091 0.39609375 0.0
0.10101010101010102 0.39609375 0.0
0.11111111111111112 0.39609375 0.0
0.12121212121212122 0.39609375 0.0
0.13131313131313133 0.39609375 0.0
0.14141414141414144 0.39609375 0.0
0.15151515151515152 0.39609375 0.0
0.16161616161616163 0.39609375 0.0
0.17171717171717174 0.39609375 0.0
0.18181818181818182 0.39609375 0.0
0.19191919191919193 0.39609375 0.0
0.20202020202020204 0.39609375 0.0
0.21212121212121213 0.39609375 1.0
0.22222222222222224 0.39609375 1.0
0.23232323232323235 0.39609375 1.0
0.24242424242424243 0.39609375 1.0
0.25252525252525254 0.39609375 1.0
0.26262626262626265 0.39609375 1.0
0.27272727272727276 0.39609375 1.0
0.2828282828282829 0.39609375 1.0
0.29292929292929293 0.39609375 1.0
0.30303030303030304 0.39609375 1.0
0.31313131313131315 0.39609375 1.0
0.32323232323232326 0.39609375 1.0
0.33333333333333337 0.39609375 1.0
0.3434343434343435 0.39609375 1.0
0.3535353535353536 0.39609375 1.0
0.36363636363636365 0.39609375 1.0
0.37373737373737376 0.39609375 1.0
0.38383838383838387 0.39609375 1.0
0.393939393939394 0.39609375 1.0
0.4040404040404041 0.39609375 1.0
0.4141414141414142 0.39609375 1.0
0.42424242424242425 0.39609375 1.0
0.43434343434343436 0.39609375 1.0
0.4444444444444445 0.39609375 1.0
0.4545454545454546 0.39609375 1.0
0.4646464646464647 0.39609375 1.0
0.4747474747474748 0.39609375 1.0
0.48484848484848486 0.39609375 1.0
0.494949494949495 0.39609375 1.0
0.5050505050505051 0.39609375 1.0
0.5151515151515152 0.39609375 1.0
0.5252525252525253 0.39609375 1.0
0.5353535353535354 0.39609375 1.0
0.5454545454545455 0.39609375 1.0
0.5555555555555556 0.39609375 1.0
0.5656565656565657 0.39609375 1.0
0.5757575757575758 0.39609375 1.0
0.5858585858585859 0.39609375 1.0
0.595959595959596 0.39609375 1.0
0.6060606060606061 0.39609375 1.0
0.6161616161616162 0.39609375 1.0
0.6262626262626263 0.39609375 1.0
0.6363636363636365 0.39609375 1.0
0.6464646464646465 0.39609375 1.0
0.6565656565656566 0.39609375 1.0
0.6666666666666667 0.39609375 1.0
0.6767676767676768 0.39609375 1.0
0.686868686868687 0.39609375 0.0
0.696969696969697 0.39609375 0.0
0.7070707070707072 0.39609375 0.0
0.7171717171717172 0.39609375 0.0
0.7272727272727273 0.39609375 0.0
0.7373737373737375 0.39609375 0.0
0.7474747474747475 0.39609375 0.0
0.7575757575757577 0.39609375 0.0
0.7676767676767677 0.39609375 0.0
0.7777777777777778 0.39609375 0.0
0.787878787878788 0.39609375 0.0
0.797979797979798 0.39609375 0.0
0.8080808080808082 0.39609375 0.0
0.8181818181818182 0.39609375 0.0
0.8282828282828284 0.39609375 0.0
0.8383838383838385 0.39609375 0.0
0.8484848484848485 0.39609375 0.0
0.8585858585858587 0.39609375 0.0
0.8686868686868687 0.39609375 0.0
0.8787878787878789 0.39609375 0.0
0.888888888888889 0.39609375 0.0
0.8989898989898991 0.39609375 0.0
0.9090909090909092 0.39609375 0.0
0.9191919191919192 0.39609375 0.0
0.9292929292929294 0.39609375 0.0
0.9393939393939394 0.39609375 0.0
0.9494949494949496 0.39609375 0.0
0.9595959595959597 0.39609375 0.0
0.9696969696969697 0.39609375 0.0
0.9797979797979799 0.39609375 0.0
0.98989898989899 0.39609375 0.0
1.0 0.39609375 0.0

0.0 0.40625 0.0
0.010101010101010102 0.40625 0.0
0.020202020202020204 0.40625 0.0
0.030303030303030304 0.40625 0.0
0.04040404040404041 0.40625 0.0
0.05050505050505051 0.40625 0.0
0.06060606060606061 0.40625 0.0
0.07070707070707072 0.40625 0.0
0.08080808080808081 0.40625 0.0
0.09090909090909091 0.40625 0.0
0.10101010101010102 0.40625 0.0
0.11111111111111112 0.40625 0.0
0.12121212121212122 0.40625 0.0
0.13131313131313133 0.40625 0.0
0.14141414141414144 0.40625 0.0
0.15151515151515152 0.40625 0.0
0.16161616161616163 0.40625 0.0
0.17171717171717174 0.40625 0.0
0.18181818181818182 0.40625 0.0
0.19191919191919193 0.40625 0.0
0.20202020202020204 0.40625 0.0
0.21212121212121213 0.40625 0.0
0.22222222222222224 0.40625 1.0
0.23232323232323235 0.40625 1.0
0.24242424242424243 0.40625 1.0
0.25252525252525254 0.40625 1.0
0.26262626262626265 0.40625 1.0
0.27272727272727276 0.40625 1.0
0.2828282828282829 0.40625 1.0
0.29292929292929293 0.40625 1.0
0.30303030303030304 0.40625 1.0
0.31313131313131315 0.40625 1.0
0.32323232323232326 0.40625 1.0
0.33333333333333337 0.40625 1.0
0.3434343434343435 0.40625 1.0
0.3535353535353536 0.40625 1.0
0.36363636363636365 0.40625 1.0
0.37373737373737376 0.40625 1.0
0.38383838383838387 0.40625 1.0
0.393939393939394 0.40625 1.0
0.4040404040404041 0.40625 1.0
0.4141414141414142 0.40625 1.0
0.42424242424242425 0.40625 1.0
0.43434343434343436 0.40625 1.0
0.4444444444444445 0.40625 1.0
0.4545454545454546 0.40625 1.0
0.4646464646464647 0.40625 1.0
0.4747474747474748 0.40625 1.0
0.48484848484848486 0.40625 1.0
0.494949494949495 0.40625 1.0
0.5050505050505051 0.40625 1.0
0.5151515151515152 0.40625 1.0
0.5252525252525253 0.40625 1.0
0.5353535353535354 0.40625 1.0
0.5454545454545455 0.40625 1.0
0.5555555555555556 0.40625 1.0
0.5656565656565657 0.40625 1.0
0.5757575757575758 0.40625 1.0
0.5858585858585859 0.40625 1.0
0.595959595959596 0.40625 1.0
0.6060606060606061 0.40625 1.0
0.6161616161616162 0.40625 1.0
0.6262626262626263 0.40625 1.0
0.6363636363636365 0.40625 1.0
0.6464646464646465 0.40625 1.0
0.6565656565656566 0.40625 1.0
0.6666666666666667 0.40625 1.0
0.6767676767676768 0.40625 1.0
0.686868686868687 0.40625 1.0
0.696969696969697 0.40625 0.0
0.7070707070707072 0.40625 0.0
0.7171717171717172 0.40625 0.0
0.7272727272727273 0.40625 0.0
0.7373737373737375 0.40625 0.0
0.7474747474747475 0.40625 0.0
0.7575757575757577 0.40625 0.0
0.7676767676767677 0.40625 0.0
0.7777777777777778 0.40625 0.0
0.787878787878788 0.40625 0.0
0.797979797979798 0.40625 0.0
0.8080808080808082 0.40625 0.0
0.8181818181818182 0.40625 0.0
0.8282828282828284 0.40625 0.0
0.8383838383838385 0.40625 0.0
0.8484848484848485 0.40625 0.0
0.8585858585858587 0.40625 0.0
0.8686868686868687 0.40625 0.0
0.8787878787878789 0.40625 0.0
0.888888888888889 0.40625 0.0
0.8989898989898991 0.40625 0.0
0.9090909090909092 0.40625 0.0
0.9191919191919192 0.40625 0.0
0.9292929292929294 0.40625 0.0
0.9393939393939394 0.40625 0.0
0.9494949494949496 0.40625 0.0
0.9595959595959597 0.40625 0.0
0.9696969696969697 0.40625 0.0
0.9797979797979799 0.40625 0.0
0.98989898989899 0.40625 0.0
1.0 0.40625 0.0

0.0 0.41640625000000003 0.0
0.010101010101010102 0.41640625000000003 0.0
0.020202020202020204 0.41640625000000003 0.0
0.030303030303030304 0.41640625000000003 0.0
0.04040404040404041 0.41640625000000003 0.0
0.05050505050505051 0.41640625000000003 0.0
0.06060606060606061 0.41640625000000003 0.0
0.07070707070707072 0.41640625000000003 0.0
0.08080808080808081 0.41640625000000003 0.0
0.09090909090909091 0.41640625000000003 0.0
0.10101010101010102 0.41640625000000003 0.0
0.11111111111111112 0.41640625000000003 0.0
0.12121212121212122 0.41640625000000003 0.0
0.13131313131313133 0.41640625000000003 0.0
0.14141414141414144 0.41640625000000003 0.0
0.15151515151515152 0.41640625000000003 0.0
0.16161616161616163 0.41640625000000003 0.0
0.17171717171717174 0.41640625000000003 0.0
0.18181818181818182 0.41640625000000003 0.0
0.19191919191919193 0.41640625000000003 0.0
0.20202020202020204 0.41640625000000003 0.0
0.21212121212121213 0.41640625000000003 0.0
0.22222222222222224 0.41640625000000003 0.0
0.23232323232323235 0.41640625000000003 1.0
0.24242424242424243 0.41640625000000003 1.0
0.25252525252525254 0.41640625000000003 1.0
0.26262626262626265 0.41640625000000003 1.0
0.27272727272727276 0.41640625000000003 1.0
0.2828282828282829 0.41640625000000003 1.0
0.29292929292929293 0.41640625000000003 1.0
0.30303030303030304 0.41640625000000003 1.0
0.31313131313131315 0.41640625000000003 1.0
0.32323232323232326 0.41640625000000003 1.0
0.33333333333333337 0.41640625000000003 1.0
0.3434343434343435 0.41640625000000003 1.0
0.3535353535353536 0.41640625000000003 1.0
0.36363636363636365 0.41640625000000003 1.0
0.37373737373737376 0.41640625000000003 1.0
0.38383838383838387 0.41640625000000003 1.0
0.393939393939394 0.41640625000000003 1.0
0.4040404040404041 0.41640625000000003 0.0
0.4141414141414142 0.41640625000000003 0.0
0.42424242424242425 0.41640625000000003 0.0
0.43434343434343436 0.41640625000000003 0.0
0.4444444444444445 0.41640625000000003 0.0
0.4545454545454546 0.41640625000000003 0.0
0.4646464646464647 0.41640625000000003 0.0
0.4747474747474748 0.41640625000000003 0.0
0.48484848484848486 0.41640625000000003 0.0
0.494949494949495 0.41640625000000003 0.0
0.5050505050505051 0.41640625000000003 0.0
0.5151515151515152 0.41640625000000003 1.0
0.5252525252525253 0.41640625000000003 1.0
0.5353535353535354 0.41640625000000003 1.0
0.5454545454545455 0.41640625000000003 1.0
0.5555555555555556 0.41640625000000003 1.0
0.5656565656565657 0.41640625000000003 1.0
0.5757575757575758 0.41640625000000003 1.0
0.5858585858585859 0.41640625000000003 1.0
0.595959595959596 0.41640625000000003 1.0
0.6060606060606061 0.41640625000000003 1.0
0.6161616161616162 0.41640625000000003 1.0
0.6262626262626263 0.41640625000000003 1.0
0.6363636363636365 0.41640625000000003 1.0
0.6464646464646465 0.41640625000000003 1.0
0.6565656565656566 0.41640625000000003 1.0
0.6666666666666667 0.41640625000000003 1.0
0.6767676767676768 0.41640625000000003 1.0
0.686868686868687 0.41640625000000003 1.0
0.696969696969697 0.41640625000000003 0.0
0.7070707070707072 0.41640625000000003 0.0
0.7171717171717172 0.41640625000000003 0.0
0.7272727272727273 0.41640625000000003 0.0
0.7373737373737375 0.41640625000000003 0.0
0.7474747474747475 0.41640625000000003 0.0
0.7575757575757577 0.41640625000000003 0.0
0.7676767676767677 0.41640625000000003 0.0
0.7777777777777778 0.41640625000000003 0.0
0.787878787878788 0.41640625000000003 0.0
0.797979797979798 0.41640625000000003 0.0
0.8080808080808082 0.41640625000000003 0.0
0.8181818181818182 0.41640625000000003 0.0
0.8282828282828284 0.41640625000000003 0.0
0.8383838383838385 0.41640625000000003 0.0
0.8484848484848485 0.41640625000000003 0.0
0.8585858585858587 0.41640625000000003 0.0
0.8686868686868687 0.41640625000000003 0.0
0.8787878787878789 0.41640625000000003 0.0
0.888888888888889 0.41640625000000003 0.0
0.8989898989898991 0.41640625000000003 0.0
0.9090909090909092 0.41640625000000003 0.0
0.9191919191919192 0.41640625000000003 0.0
0.9292929292929294 0.41640625000000003 0.0
0.9393939393939394 0.41640625000000003 0.0
0.9494949494949496 0.41640625000000003 0.0
0.9595959595959597 0.41640625000000003 0.0
0.9696969696969697 0.41640625000000003 0.0
0.9797979797979799 0.41640625000000003 0.0
0.98989898989899 0.41640625000000003 0.0
1.0 0.41640625000000003 0.0

0.0 0.4265625 0.0
0.010101010101010102 0.4265625 0.0
0.020202020202020204 0.4265625 0.0
0.030303030303030304 0.4265625 0.0
0.04040404040404041 0.4265625 0.0
0.05050505050505051 0.4265625 0.0
0.06060606060606061 0.4265625 0.0
0.07070707070707072 0.4265625 0.0
0.08080808080808081 0.4265625 0.0
0.09090909090909091 0.4265625 0.0
0.10101010101010102 0.4265625 0.0
0.11111111111111112 0.4265625 0.0
0.12121212121212122 0.4265625 0.0
0.13131313131313133 0.4265625 0.0
0.14141414141414144 0.4265625 0.0
0.15151515151515152 0.4265625 0.0
0.16161616161616163 0.4265625 0.0
0.17171717171717174 0.4265625 0.0
0.18181818181818182 0.4265625 0.0
0.19191919191919193 0.4265625 0.0
0.20202020202020204 0.4265625 0.0
0.21212121212121213 0.4265625 0.0
0.22222222222222224 0.4265625 0.0
0.23232323232323235 0.4265625 0.0
0.24242424242424243 0.4265625 1.0
0.25252525252525254 0.4265625 1.0
0.26262626262626265 0.4265625 1.0
0.27272727272727276 0.4265625 1.0
0.2828282828282829 0.4265625 1.0
0.29292929292929293 0.4265625 1.0
0.30303030303030304 0.4265625 1.0
0.31313131313131315 0.4265625 1.0
0.32323232323232326 0.4265625 1.0
0.33333333333333337 0.4265625 1.0
0.3434343434343435 0.4265625 1.0
0.3535353535353536 0.4265625 1.0
0.36363636363636365 0.4265625 1.0
0.37373737373737376 0.4265625 1.0
0.38383838383838387 0.4265625 1.0
0.393939393939394 0.4265625 0.0
0.4040404040404041 0.4265625 0.0
0.4141414141414142 0.4265625 0.0
0.42424242424242425 0.4265625 0.0
0.43434343434343436 0.4265625 0.0
0.4444444444444445 0.4265625 0.0
0.4545454545454546 0.4265625 0.0
0.4646464646464647 0.4265625 0.0
0.4747474747474748 0.4265625 0.0
0.48484848484848486 0.4265625 0.0
0.494949494949495 0.4265625 0.0
0.5050505050505051 0.4265625 0.0
0.5151515151515152 0.4265625 0.0
0.5252525252525253 0.4265625 0.0
0.5353535353535354 0.4265625 1.0
0.5454545454545455 0.4265625 1.0
0.5555555555555556 0.4265625 1.0
0.5656565656565657 0.4265625 1.0
0.5757575757575758 0.4265625 1.0
0.5858585858585859 0.4265625 1.0
0.595959595959596 0.4265625 1.0
0.6060606060606061 0.4265625 1.0
0.6161616161616162 0.4265625 1.0
0.6262626262626263 0.4265625 1.0
0.6363636363636365 0.4265625 1.0
0.6464646464646465 0.4265625 1.0
0.6565656565656566 0.4265625 1.0
0.6666666666666667 0.4265625 1.0
0.6767676767676768 0.4265625 1.0
0.686868686868687 0.4265625 1.0
0.696969696969697 0.4265625 0.0
0.7070707070707072 0.4265625 0.0
0.7171717171717172 0.4265625 0.0
0.7272727272727273 0.4265625 0.0
0.7373737373737375 0.4265625 0.0
0.7474747474747475 0.4265625 0.0
0.7575757575757577 0.4265625 0.0
0.7676767676767677 0.4265625 0.0
0.7777777777777778 0.4265625 0.0
0.787878787878788 0.4265625 0.0
0.797979797979798 0.4265625 0.0
0.8080808080808082 0.4265625 0.0
0.8181818181818182 0.4265625 0.0
0.8282828282828284 0.4265625 0.0
0.8383838383838385 0.4265625 0.0
0.8484848484848485 0.4265625 0.0
0.8585858585858587 0.4265625 0.0
0.8686868686868687 0.4265625 0.0
0.8787878787878789 0.4265625 0.0
0.888888888888889 0.4265625 0.0
0.8989898989898991 0.4265625 0.0
0.9090909090909092 0.4265625 0.0
0.9191919191919192 0.4265625 0.0
0.9292929292929294 0.4265625 0.0
0.9393939393939394 0.4265625 0.0
0.9494949494949496 0.4265625 0.0
0.9595959595959597 0.4265625 0.0
0.9696969696969697 0.4265625 0.0
0.9797979797979799 0.4265625 0.0
0.98989898989899 0.4265625 0.0
1.0 0.4265625 0.0

0.0 0.43671875 0.0
0.010101010101010102 0.43671875 0.0
0.020202020202020204 0.43671875 0.0
0.030303030303030304 0.43671875 0.0
0.04040404040404041 0.43671875 0.0
0.05050505050505051 0.43671875 0.0
0.06060606060606061 0.43671875 0.0
0.07070707070707072 0.43671875 0.0
0.08080808080808081 0.43671875 0.0
0.09090909090909091 0.43671875 0.0
0.10101010101010102 0.43671875 0.0
0.11111111111111112 0.43671875 0.0
0.12121212121212122 0.43671875 0.0
0.13131313131313133 0.43671875 0.0
0.14141414141414144 0.43671875 0.0
0.15151515151515152 0.43671875 0.0
0.16161616161616163 0.43671875 0.0
0.17171717171717174 0.43671875 0.0
0.18181818181818182 0.43671875 0.0
0.19191919191919193 0.43671875 0.0
0.20202020202020204 0.43671875 0.0
0.21212121212121213 0.43671875 0.0
0.22222222222222224 0.43671875 0.0
0.23232323232323235 0.43671875 0.0
0.24242424242424243 0.43671875 0.0
0.25252525252525254 0.43671875 1.0
0.26262626262626265 0.43671875 1.0
0.27272727272727276 0.43671875 1.0
0.2828282828282829 0.43671875 1.0
0.29292929292929293 0.43671875 1.0
0.30303030303030304 0.43671875 1.0
0.31313131313131315 0.43671875 1.0
0.32323232323232326 0.43671875 1.0
0.33333333333333337 0.43671875 1.0
0.3434343434343435 0.43671875 1.0
0.3535353535353536 0.43671875 1.0
0.36363636363636365 0.43671875 1.0
0.37373737373737376 0.43671875 1.0
0.38383838383838387 0.43671875 0.0
0.393939393939394 0.43671875 0.0
0.4040404040404041 0.43671875 0.0
0.4141414141414142 0.43671875 0.0
0.42424242424242425 0.43671875 0.0
0.43434343434343436 0.43671875 0.0
0.4444444444444445 0.43671875 0.0
0.4545454545454546 0.43671875 0.0
0.4646464646464647 0.43671875 0.0
0.4747474747474748 0.43671875 0.0
0.48484848484848486 0.43671875 0.0
0.494949494949495 0.43671875 0.0
0.5050505050505051 0.43671875 0.0
0.5151515151515152 0.43671875 0.0
0.5252525252525253 0.43671875 0.0
0.5353535353535354 0.43671875 0.0
0.5454545454545455 0.43671875 1.0
0.5555555555555556 0.43671875 1.0
0.5656565656565657 0.43671875 1.0
0.5757575757575758 0.43671875 1.0
0.5858585858585859 0.43671875 1.0
0.595959595959596 0.43671875 1.0
0.6060606060606061 0.43671875 1.0
0.6161616161616162 0.43671875 1.0
0.6262626262626263 0.43671875 1.0
0.6363636363636365 0.43671875 1.0
0.6464646464646465 0.43671875 1.0
0.6565656565656566 0.43671875 1.0
0.6666666666666667 0.43671875 1.0
0.6767676767676768 0.43671875 1.0
0.686868686868687 0.43671875 0.0
0.696969696969697 0.43671875 0.0
0.7070707070707072 0.43671875 0.0
0.7171717171717172 0.43671875 0.0
0.7272727272727273 0.43671875 0.0
0.7373737373737375 0.43671875 0.0
0.7474747474747475 0.43671875 0.0
0.7575757575757577 0.43671875 0.0
0.7676767676767677 0.43671875 0.0
0.7777777777777778 0.43671875 0.0
0.787878787878788 0.43671875 0.0
0.797979797979798 0.43671875 0.0
0.8080808080808082 0.43671875 0.0
0.8181818181818182 0.43671875 0.0
